species	type	location	rxn	time
1	I	4	Sample_recovery	88.93438449
2	I	4	Sample_recovery	99.56379834
3	I	4	Sample_recovery	95.12509735
4	I	4	Sample_recovery	83.66105985
5	I	4	Sample_recovery	89.99953282
6	I	4	Sample_recovery	76.27962538
7	I	4	Sample_recovery	93.45816750
8	I	4	Sample_recovery	92.69953819
9	I	4	Sample_recovery	91.77532720
10	I	4	Sample_recovery	71.21527592
11	I	4	Sample_recovery	97.69102666
12	I	4	Sample_recovery	100.00000989
13	I	4	Sample_recovery	100.00000250
14	I	4	Sample_recovery	98.41158747
15	I	4	Sample_recovery	99.33229112
16	I	4	Sample_recovery	97.58569381
17	I	4	Sample_recovery	90.61076536
18	I	4	Sample_recovery	100.00000965
19	I	2	Sample_recovery	84.97045712
20	I	4	Sample_recovery	96.16599478
21	I	2	Sample_recovery	95.49497428
22	I	4	Sample_recovery	99.87163906
23	I	4	Sample_recovery	100.00000449
24	I	4	Sample_recovery	100.00000696
25	I	4	Sample_recovery	100.00000261
26	I	4	Sample_recovery	87.12330825
27	I	4	Sample_recovery	95.39875499
28	I	4	Sample_recovery	90.94076296
29	I	4	Sample_recovery	88.78027638
30	I	4	Sample_recovery	100.00000872
31	I	4	Sample_recovery	100.00000889
32	I	4	Sample_recovery	89.34735509
33	I	4	Sample_recovery	98.37227117
34	I	4	Sample_recovery	97.58814822
35	I	4	Sample_recovery	55.01774833
36	I	4	Sample_recovery	51.07749632
37	I	1	Sample_recovery	100.00000808
38	I	4	Sample_recovery	100.00000375
39	I	4	Sample_recovery	94.70097203
40	I	4	Sample_recovery	96.83441595
41	I	4	Sample_recovery	93.79119328
42	I	4	Sample_recovery	100.00000527
43	I	4	Sample_recovery	100.00000980
44	I	4	Sample_recovery	100.00000967
45	I	4	Sample_recovery	98.50187836
46	I	4	Sample_recovery	95.42279930
47	I	4	Sample_recovery	99.40111459
48	I	4	Sample_recovery	96.13339450
49	I	4	Sample_recovery	100.00000006
50	I	4	Sample_recovery	97.66812802
51	I	4	Sample_recovery	100.00000956
52	I	4	Sample_recovery	83.63115134
53	I	4	Sample_recovery	97.95425545
54	I	4	Sample_recovery	98.90061997
55	I	4	Sample_recovery	100.00000069
56	I	4	Sample_recovery	98.81358752
57	I	4	Sample_recovery	99.87837190
58	I	4	Sample_recovery	98.41671004
59	I	4	Sample_recovery	53.62682642
60	I	4	Sample_recovery	70.72455426
61	I	4	Sample_recovery	100.00000680
62	I	4	Sample_recovery	94.93021783
63	I	4	Sample_recovery	100.00000150
64	I	4	Sample_recovery	100.00000132
65	I	4	Sample_recovery	100.00000167
66	I	4	Sample_recovery	100.00000603
67	I	4	Sample_recovery	100.00000006
68	I	4	Sample_recovery	96.30620670
69	I	4	Sample_recovery	100.00000254
70	I	4	Sample_recovery	82.81064466
71	I	4	Sample_recovery	96.69393499
72	I	4	Sample_recovery	100.00000501
73	I	4	Sample_recovery	100.00000249
74	I	4	Sample_recovery	95.66730433
75	I	4	Sample_recovery	100.00000903
76	I	4	Sample_recovery	97.86574049
77	I	4	Sample_recovery	100.00000829
78	I	4	Sample_recovery	100.00000864
79	I	4	Sample_recovery	100.00000052
80	I	4	Sample_recovery	71.89368043
81	I	4	Sample_recovery	83.13603876
82	I	4	Sample_recovery	93.51346910
83	I	4	Sample_recovery	95.51474281
84	I	4	Sample_recovery	72.83559603
85	I	4	Sample_recovery	99.54701566
86	I	4	Sample_recovery	96.79620104
87	I	4	Sample_recovery	93.68404131
88	I	4	Sample_recovery	69.81590207
89	I	4	Sample_recovery	94.78549123
90	I	4	Sample_recovery	93.56633118
91	I	4	Sample_recovery	100.00000670
92	I	4	Sample_recovery	100.00000748
93	I	4	Sample_recovery	67.13293984
94	I	4	Sample_recovery	96.37377565
95	I	4	Sample_recovery	94.85691286
96	I	4	Sample_recovery	97.98264531
97	I	4	Sample_recovery	92.13659344
98	I	4	Sample_recovery	97.61687739
99	I	4	Sample_recovery	99.31959936
100	I	4	Sample_recovery	100.00000822
101	I	4	Sample_recovery	97.60625899
102	I	4	Sample_recovery	97.97900737
103	I	4	Sample_recovery	91.98822815
104	I	4	Sample_recovery	100.00000039
105	I	3	Sample_recovery	97.29995336
106	I	3	Sample_recovery	100.00000527
107	I	4	Sample_recovery	53.50925098
108	I	4	Sample_recovery	94.54423645
109	I	4	Sample_recovery	88.36109754
110	I	4	Sample_recovery	100.00000847
111	I	4	Sample_recovery	73.08639640
112	I	4	Sample_recovery	99.24013995
113	I	4	Sample_recovery	100.00000774
114	I	4	Sample_recovery	95.19704417
115	I	4	Sample_recovery	77.99362934
116	I	4	Sample_recovery	83.15954482
117	I	0	Sample_recovery	97.70360497
118	I	0	Sample_recovery	99.52293057
119	I	0	Sample_recovery	97.14392328
120	I	0	Sample_recovery	87.86790768
