species	type	location	rxn	time
1	I	0	Sample_recovery	93.25604065
2	I	0	Sample_recovery	93.13922228
3	I	0	Sample_recovery	95.63996478
4	I	3	Sample_recovery	97.42069485
5	I	0	Sample_recovery	100.00000758
6	I	0	Sample_recovery	88.20694394
7	I	0	Sample_recovery	93.43014326
8	I	0	Sample_recovery	100.00000703
9	I	0	Sample_recovery	97.53693902
10	I	0	Sample_recovery	95.75275752
11	I	0	Sample_recovery	100.00000247
12	I	0	Sample_recovery	100.00000038
13	I	0	Sample_recovery	100.00000368
14	I	0	Sample_recovery	89.43333848
15	I	0	Sample_recovery	96.66648323
16	I	0	Sample_recovery	99.28394944
17	I	3	Sample_recovery	91.38479676
18	I	3	Sample_recovery	93.17545241
19	I	0	Sample_recovery	100.00000689
20	I	0	Sample_recovery	100.00000750
21	I	0	Sample_recovery	95.01691798
22	I	3	Sample_recovery	92.00810099
23	I	3	Sample_recovery	91.54201119
24	I	4	Sample_recovery	90.17097572
25	I	4	Sample_recovery	71.48829168
26	I	0	Sample_recovery	82.43126628
27	I	4	Sample_recovery	78.68461086
28	I	4	Sample_recovery	79.44680153
29	I	4	Sample_recovery	85.24043981
30	I	4	Sample_recovery	100.00000999
31	I	2	Sample_recovery	100.00000674
32	I	2	Sample_recovery	76.69824859
33	I	2	Sample_recovery	98.82955749
34	I	4	Sample_recovery	56.61740119
35	I	4	Sample_recovery	27.24072503
36	I	4	Sample_recovery	98.79293167
37	I	4	Sample_recovery	89.44836671
38	I	4	Sample_recovery	99.67235812
39	I	4	Sample_recovery	80.79148064
40	I	4	Sample_recovery	35.02901318
41	I	2	Sample_recovery	100.00000242
42	I	2	Sample_recovery	100.00000464
43	I	2	Sample_recovery	98.86625610
44	I	4	Sample_recovery	100.00000569
45	I	4	Sample_recovery	59.46171264
46	I	2	Sample_recovery	95.76743537
47	I	2	Sample_recovery	99.18671444
48	I	1	Sample_recovery	72.92236948
49	I	2	Sample_recovery	95.62088065
50	I	0	Sample_recovery	98.98297270
51	I	0	Sample_recovery	88.68537911
52	I	0	Sample_recovery	98.99487205
53	I	0	Sample_recovery	100.00000444
54	I	0	Sample_recovery	100.00000116
55	I	0	Sample_recovery	74.63189935
56	I	3	Sample_recovery	99.80988667
57	I	3	Sample_recovery	83.75818201
58	I	3	Sample_recovery	100.00000495
59	I	3	Sample_recovery	96.15126705
60	I	3	Sample_recovery	92.11581361
61	I	3	Sample_recovery	100.00000488
62	I	3	Sample_recovery	100.00000192
63	I	0	Sample_recovery	93.01751316
64	I	0	Sample_recovery	100.00000929
65	I	0	Sample_recovery	90.18592538
66	I	0	Sample_recovery	91.14204223
67	I	0	Sample_recovery	99.33709139
68	I	0	Sample_recovery	74.87788661
69	I	0	Sample_recovery	93.59085822
70	I	1	Sample_recovery	100.00000437
71	I	0	Sample_recovery	100.00000411
72	I	0	Sample_recovery	100.00000822
73	I	0	Sample_recovery	94.59027451
74	I	1	Sample_recovery	87.01124023
75	I	0	Sample_recovery	94.23413064
76	I	0	Sample_recovery	90.96570594
77	I	0	Sample_recovery	91.22628491
78	I	0	Sample_recovery	88.77797968
79	I	0	Sample_recovery	93.10996343
80	I	0	Sample_recovery	93.45632005
81	I	0	Sample_recovery	95.65994015
82	I	0	Sample_recovery	100.00000027
83	I	0	Sample_recovery	96.15732836
84	I	0	Sample_recovery	97.57615636
85	I	0	Sample_recovery	86.18632568
86	I	2	Sample_recovery	94.20533441
87	I	2	Sample_recovery	92.52896647
88	I	2	Sample_recovery	100.00000431
89	I	2	Sample_recovery	96.63178317
90	I	2	Sample_recovery	93.05941579
91	I	2	Sample_recovery	100.00000234
92	I	2	Sample_recovery	96.72752771
93	I	2	Sample_recovery	100.00000873
94	I	2	Sample_recovery	100.00000618
95	I	2	Sample_recovery	100.00000619
96	I	2	Sample_recovery	87.26818779
97	I	0	Sample_recovery	84.03442836
98	I	0	Sample_recovery	100.00000634
99	I	0	Sample_recovery	94.43185334
100	I	0	Sample_recovery	100.00000400
101	I	0	Sample_recovery	98.30457440
102	I	0	Sample_recovery	100.00000241
103	I	0	Sample_recovery	97.44109513
104	I	3	Sample_recovery	98.62388741
105	I	3	Sample_recovery	94.01317292
106	I	3	Sample_recovery	95.87807003
107	I	3	Sample_recovery	83.74062879
108	I	3	Sample_recovery	93.77059116
109	I	3	Sample_recovery	99.09209802
110	I	3	Sample_recovery	98.21089057
111	I	0	Sample_recovery	89.52239131
112	I	0	Sample_recovery	100.00000461
113	I	0	Sample_recovery	95.43719163
114	I	0	Sample_recovery	92.84586954
115	I	0	Sample_recovery	95.03187424
116	I	0	Sample_recovery	84.87213851
117	I	0	Sample_recovery	95.77853315
118	I	0	Sample_recovery	100.00000587
119	I	0	Sample_recovery	97.80413561
120	I	2	Sample_recovery	98.95417732
121	I	3	Sample_recovery	100.00000187
122	I	0	Sample_recovery	91.01907212
123	I	4	Sample_recovery	96.83371889
124	I	0	Sample_recovery	92.48253618
125	I	0	Sample_recovery	100.00000056
126	I	0	Sample_recovery	82.20882890
127	I	0	Sample_recovery	94.89970433
128	I	0	Sample_recovery	73.16528935
129	I	0	Sample_recovery	100.00000519
130	I	0	Sample_recovery	96.62146416
131	I	0	Sample_recovery	99.15924005
132	I	0	Sample_recovery	96.99027072
133	I	0	Sample_recovery	79.95970654
134	I	0	Sample_recovery	97.10900147
135	I	0	Sample_recovery	85.19872779
136	I	2	Sample_recovery	100.00000892
137	I	0	Sample_recovery	90.89485462
138	I	0	Sample_recovery	100.00000764
139	I	0	Sample_recovery	99.88134536
140	I	0	Sample_recovery	95.23881297
141	I	0	Sample_recovery	99.32150727
142	I	2	Sample_recovery	99.83968252
143	I	2	Sample_recovery	99.38322585
144	I	2	Sample_recovery	96.31775544
145	I	0	Sample_recovery	96.61463364
146	I	0	Sample_recovery	93.33776370
147	I	4	Sample_recovery	100.00000942
148	I	1	Sample_recovery	84.70478708
149	I	0	Sample_recovery	100.00000770
150	I	0	Sample_recovery	100.00000385
151	I	0	Sample_recovery	99.46548690
152	I	0	Sample_recovery	100.00000083
153	I	0	Sample_recovery	92.70413300
154	I	0	Sample_recovery	96.37758827
155	I	4	Sample_recovery	100.00000465
156	I	0	Sample_recovery	94.32194035
157	I	1	Sample_recovery	99.70654604
158	I	2	Sample_recovery	100.00000318
159	I	0	Sample_recovery	80.91182069
160	I	0	Sample_recovery	79.71052170
161	I	0	Sample_recovery	100.00000429
162	I	3	Sample_recovery	90.96606468
163	I	3	Sample_recovery	99.66582156
164	I	2	Sample_recovery	100.00000282
165	I	2	Sample_recovery	97.59064465
166	I	2	Sample_recovery	98.64662761
167	I	2	Sample_recovery	88.38107904
168	I	4	Sample_recovery	99.28855325
169	I	2	Sample_recovery	97.83126627
170	I	0	Sample_recovery	100.00000462
171	I	2	Sample_recovery	98.06614082
172	I	0	Sample_recovery	100.00000675
173	I	0	Sample_recovery	98.39886511
174	I	0	Sample_recovery	97.45377292
175	I	4	Sample_recovery	100.00000213
176	I	0	Sample_recovery	75.96807905
177	I	0	Sample_recovery	93.53850318
178	I	0	Sample_recovery	100.00000512
179	I	0	Sample_recovery	75.79793408
180	I	0	Sample_recovery	98.27320982
181	I	0	Sample_recovery	100.00000330
182	I	0	Sample_recovery	100.00000371
183	I	0	Sample_recovery	96.33303037
184	I	0	Sample_recovery	93.90220249
185	I	0	Sample_recovery	100.00000445
186	I	0	Sample_recovery	100.00000491
187	I	0	Sample_recovery	96.57508538
188	I	3	Sample_recovery	85.00772894
189	I	2	Sample_recovery	100.00000624
190	I	2	Sample_recovery	100.00000615
191	I	0	Sample_recovery	96.32309632
192	I	0	Sample_recovery	92.21394123
193	I	0	Sample_recovery	95.62509846
194	I	3	Sample_recovery	100.00000694
195	I	2	Sample_recovery	98.74457196
196	I	0	Sample_recovery	100.00000285
197	I	0	Sample_recovery	95.59223195
198	I	0	Sample_recovery	85.83150376
199	I	0	Sample_recovery	95.09432281
200	I	0	Sample_recovery	100.00000936
201	I	0	Sample_recovery	94.81503497
202	I	0	Sample_recovery	94.19798138
203	I	0	Sample_recovery	96.25021359
204	I	3	Sample_recovery	94.52757576
205	I	0	Sample_recovery	100.00000542
206	I	0	Sample_recovery	100.00000186
207	I	0	Sample_recovery	88.89004477
208	I	0	Sample_recovery	97.90279550
209	I	0	Sample_recovery	99.59946512
210	I	0	Sample_recovery	100.00000791
211	I	0	Sample_recovery	93.83537054
212	I	0	Sample_recovery	100.00000911
213	I	0	Sample_recovery	91.08957644
214	I	3	Sample_recovery	99.70162340
215	I	0	Sample_recovery	96.26725864
216	I	0	Sample_recovery	100.00000947
217	I	0	Sample_recovery	95.90913882
218	I	0	Sample_recovery	94.49175970
219	I	0	Sample_recovery	100.00000809
220	I	0	Sample_recovery	84.02081440
221	I	0	Sample_recovery	98.89731601
222	I	0	Sample_recovery	100.00000874
223	I	0	Sample_recovery	98.23922665
224	I	0	Sample_recovery	88.61090020
225	I	0	Sample_recovery	98.91267375
226	I	2	Sample_recovery	100.00000536
227	I	0	Sample_recovery	100.00000821
228	I	0	Sample_recovery	93.27067466
229	I	0	Sample_recovery	100.00000034
230	I	0	Sample_recovery	97.61542192
231	I	3	Sample_recovery	93.64336361
232	I	0	Sample_recovery	90.45172921
233	I	0	Sample_recovery	100.00000798
234	I	0	Sample_recovery	100.00000998
235	I	0	Sample_recovery	95.45547095
236	I	0	Sample_recovery	81.12323390
237	I	0	Sample_recovery	100.00000838
238	I	0	Sample_recovery	99.61647021
239	I	0	Sample_recovery	99.57120776
240	I	0	Sample_recovery	90.51574736
241	I	0	Sample_recovery	97.91943297
242	I	0	Sample_recovery	83.21853150
243	I	0	Sample_recovery	97.61353878
244	I	0	Sample_recovery	100.00000615
245	I	0	Sample_recovery	89.31712725
246	I	0	Sample_recovery	100.00000703
247	I	0	Sample_recovery	99.88873529
248	I	0	Sample_recovery	100.00000108
249	I	1	Sample_recovery	99.09076187
250	I	0	Sample_recovery	90.85524671
251	I	0	Sample_recovery	93.59463200
252	I	0	Sample_recovery	80.68148656
253	I	0	Sample_recovery	71.78867596
254	I	0	Sample_recovery	95.71489759
255	I	0	Sample_recovery	100.00000209
256	I	2	Sample_recovery	88.56625477
257	I	3	Sample_recovery	96.16810065
258	I	3	Sample_recovery	95.10041128
259	I	3	Sample_recovery	95.08802264
260	I	0	Sample_recovery	98.34670071
261	I	0	Sample_recovery	93.57935235
262	I	0	Sample_recovery	100.00000964
263	I	0	Sample_recovery	99.80112766
264	I	0	Sample_recovery	95.46000842
265	I	0	Sample_recovery	98.84952894
266	I	0	Sample_recovery	91.23842436
267	I	0	Sample_recovery	96.88056173
268	I	0	Sample_recovery	100.00000662
269	I	0	Sample_recovery	99.96913638
270	I	0	Sample_recovery	100.00000081
271	I	0	Sample_recovery	100.00000897
272	I	0	Sample_recovery	98.60698417
273	I	0	Sample_recovery	98.33700201
274	I	0	Sample_recovery	100.00000442
275	I	0	Sample_recovery	100.00000952
276	I	0	Sample_recovery	100.00000953
277	I	0	Sample_recovery	98.96845241
278	I	0	Sample_recovery	98.28031956
279	I	0	Sample_recovery	94.12069452
280	I	0	Sample_recovery	79.19365793
281	I	3	Sample_recovery	99.03978120
282	I	0	Sample_recovery	99.79228754
283	I	1	Sample_recovery	91.09227902
284	I	0	Sample_recovery	74.17130964
285	I	0	Sample_recovery	84.77213578
286	I	0	Sample_recovery	100.00000135
287	I	0	Sample_recovery	91.36631948
288	I	0	Sample_recovery	99.78350899
289	I	0	Sample_recovery	95.72373796
290	I	0	Sample_recovery	100.00000160
291	I	0	Sample_recovery	90.68716598
292	I	0	Sample_recovery	96.48851596
293	I	0	Sample_recovery	100.00000599
294	I	0	Sample_recovery	100.00000664
295	I	2	Sample_recovery	100.00000152
296	I	2	Sample_recovery	100.00000810
297	I	0	Sample_recovery	74.66277633
298	I	0	Sample_recovery	100.00000302
299	I	2	Sample_recovery	100.00000042
300	I	0	Sample_recovery	97.93761301
301	I	3	Sample_recovery	93.78388062
302	I	0	Sample_recovery	100.00000091
303	I	4	Sample_recovery	76.85486760
304	I	2	Sample_recovery	99.07560450
305	I	2	Sample_recovery	90.01775743
306	I	2	Sample_recovery	91.97615149
307	I	2	Sample_recovery	99.62411652
308	I	4	Sample_recovery	97.38288529
309	I	3	Sample_recovery	100.00000065
310	I	3	Sample_recovery	100.00000461
311	I	3	Sample_recovery	86.56934356
312	I	3	Sample_recovery	94.89253885
313	I	3	Sample_recovery	98.28821219
314	I	3	Sample_recovery	93.49381115
315	I	3	Sample_recovery	98.87445307
