species	type	location	rxn	time
1	I	1	Sample_recovery	73.35949790
2	I	1	Sample_recovery	100.00000533
3	I	1	Sample_recovery	92.78552021
4	I	1	Sample_recovery	98.59498156
5	I	1	Sample_recovery	92.21483389
6	I	1	Sample_recovery	100.00000003
7	I	1	Sample_recovery	98.83177928
8	I	4	Sample_recovery	83.25559453
9	I	1	Sample_recovery	94.81643924
10	I	1	Sample_recovery	85.29810988
11	I	1	Sample_recovery	84.10444585
12	I	1	Sample_recovery	100.00000035
13	I	1	Sample_recovery	97.55850329
14	I	1	Sample_recovery	100.00000672
15	I	1	Sample_recovery	100.00000090
16	I	1	Sample_recovery	94.96385401
17	I	1	Sample_recovery	95.74159272
18	I	1	Sample_recovery	89.64906323
19	I	1	Sample_recovery	44.55149751
20	I	1	Sample_recovery	49.26424573
21	I	1	Sample_recovery	57.12046696
22	I	1	Sample_recovery	91.97038919
23	I	1	Sample_recovery	98.75447599
24	I	1	Sample_recovery	97.82673190
25	I	1	Sample_recovery	97.85430518
26	I	1	Sample_recovery	87.79880723
27	I	4	Sample_recovery	100.00000258
28	I	1	Sample_recovery	91.47722230
29	I	1	Sample_recovery	97.30326734
30	I	1	Sample_recovery	94.93173675
31	I	1	Sample_recovery	100.00000114
32	I	1	Sample_recovery	76.87799961
33	I	1	Sample_recovery	79.89310559
34	I	1	Sample_recovery	89.90061637
35	I	1	Sample_recovery	99.52580488
36	I	1	Sample_recovery	94.57684237
37	I	1	Sample_recovery	97.63000450
38	I	1	Sample_recovery	100.00000747
39	I	1	Sample_recovery	87.66574393
40	I	1	Sample_recovery	97.79639244
41	I	1	Sample_recovery	99.00009178
42	I	1	Sample_recovery	99.58798165
43	I	1	Sample_recovery	96.03851217
44	I	1	Sample_recovery	100.00000319
45	I	1	Sample_recovery	98.97386814
46	I	1	Sample_recovery	92.80323476
47	I	1	Sample_recovery	91.21585840
48	I	1	Sample_recovery	90.50389877
49	I	1	Sample_recovery	93.57126958
50	I	1	Sample_recovery	100.00000841
51	I	1	Sample_recovery	96.03892738
52	I	2	Sample_recovery	93.60562009
53	I	1	Sample_recovery	100.00000300
54	I	1	Sample_recovery	88.01076839
55	I	1	Sample_recovery	96.93821224
56	I	1	Sample_recovery	100.00000763
57	I	1	Sample_recovery	90.98557385
