species	type	location	rxn	time
1	I	4	Sample_recovery	89.70292622
2	I	4	Sample_recovery	99.80092118
3	I	4	Sample_recovery	79.76086910
4	I	2	Sample_recovery	93.62404507
5	I	2	Sample_recovery	89.10449194
6	I	2	Sample_recovery	100.00000364
7	I	2	Sample_recovery	90.08786867
8	I	2	Sample_recovery	95.92065957
9	I	2	Sample_recovery	92.77447916
10	I	2	Sample_recovery	83.31866283
11	I	2	Sample_recovery	94.57383052
12	I	2	Sample_recovery	100.00000455
13	I	2	Sample_recovery	97.84348593
14	I	2	Sample_recovery	96.64703489
15	I	2	Sample_recovery	70.04029611
16	I	2	Sample_recovery	95.72371363
17	I	2	Sample_recovery	100.00000081
18	I	2	Sample_recovery	80.65306308
19	I	2	Sample_recovery	93.02683981
20	I	2	Sample_recovery	100.00000528
21	I	2	Sample_recovery	93.40977232
22	I	1	Sample_recovery	97.03247539
23	I	2	Sample_recovery	82.34140637
24	I	2	Sample_recovery	100.00000954
25	I	2	Sample_recovery	87.32368373
26	I	4	Sample_recovery	100.00000428
27	I	2	Sample_recovery	79.53735496
28	I	2	Sample_recovery	85.65281728
29	I	2	Sample_recovery	95.33539703
30	I	2	Sample_recovery	98.31431951
31	I	2	Sample_recovery	74.73761969
32	I	2	Sample_recovery	95.00409685
33	I	2	Sample_recovery	100.00000878
34	I	4	Sample_recovery	97.53415325
35	I	2	Sample_recovery	99.32915009
36	I	1	Sample_recovery	100.00000486
37	I	2	Sample_recovery	97.76132951
38	I	1	Sample_recovery	67.51857367
39	I	1	Sample_recovery	91.82773563
40	I	1	Sample_recovery	94.37977429
41	I	0	Sample_recovery	96.26018666
42	I	0	Sample_recovery	98.86012004
43	I	2	Sample_recovery	87.30584728
44	I	4	Sample_recovery	91.05430407
45	I	2	Sample_recovery	94.99403628
46	I	2	Sample_recovery	85.22399177
47	I	1	Sample_recovery	82.17777637
48	I	2	Sample_recovery	89.55599231
49	I	0	Sample_recovery	68.51191214
50	I	2	Sample_recovery	83.07826878
51	I	2	Sample_recovery	94.65249297
52	I	2	Sample_recovery	96.60309882
53	I	2	Sample_recovery	92.99564126
54	I	2	Sample_recovery	100.00000950
55	I	2	Sample_recovery	96.93952792
56	I	2	Sample_recovery	60.56377960
57	I	0	Sample_recovery	97.00712058
58	I	0	Sample_recovery	100.00000516
59	I	1	Sample_recovery	93.66812613
60	I	2	Sample_recovery	95.81662262
61	I	4	Sample_recovery	92.73224068
62	I	4	Sample_recovery	100.00000314
63	I	4	Sample_recovery	87.87432473
64	I	4	Sample_recovery	84.33950895
65	I	4	Sample_recovery	64.41485505
66	I	4	Sample_recovery	93.98483600
67	I	4	Sample_recovery	100.00000935
68	I	4	Sample_recovery	92.51735972
69	I	2	Sample_recovery	85.24394950
70	I	2	Sample_recovery	98.12331195
71	I	2	Sample_recovery	89.86841793
72	I	2	Sample_recovery	95.78987589
73	I	1	Sample_recovery	100.00000409
74	I	4	Sample_recovery	96.82108431
75	I	2	Sample_recovery	90.66261842
76	I	2	Sample_recovery	80.76251959
77	I	2	Sample_recovery	97.87580471
78	I	0	Sample_recovery	80.34573065
79	I	2	Sample_recovery	99.80001569
80	I	4	Sample_recovery	97.01580935
81	I	0	Sample_recovery	90.14342364
82	I	0	Sample_recovery	94.37986596
83	I	4	Sample_recovery	99.27344876
84	I	0	Sample_recovery	89.08432785
85	I	0	Sample_recovery	98.15819044
86	I	0	Sample_recovery	98.27195745
87	I	0	Sample_recovery	98.84057328
88	I	0	Sample_recovery	100.00000010
89	I	1	Sample_recovery	95.29286084
90	I	0	Sample_recovery	100.00000412
91	I	0	Sample_recovery	87.70556432
92	I	0	Sample_recovery	100.00000926
93	I	0	Sample_recovery	100.00000557
94	I	0	Sample_recovery	100.00000522
95	I	0	Sample_recovery	97.79524743
96	I	0	Sample_recovery	84.52998377
97	I	4	Sample_recovery	76.50077464
98	I	2	Sample_recovery	97.29685807
99	I	2	Sample_recovery	100.00000694
100	I	0	Sample_recovery	100.00000758
101	I	0	Sample_recovery	100.00000561
102	I	2	Sample_recovery	85.75243187
103	I	2	Sample_recovery	92.06326398
104	I	2	Sample_recovery	96.46574785
105	I	2	Sample_recovery	100.00000218
106	I	2	Sample_recovery	95.59734867
107	I	2	Sample_recovery	100.00000033
108	I	2	Sample_recovery	97.79425847
109	I	2	Sample_recovery	92.25527913
110	I	2	Sample_recovery	72.86829473
111	I	2	Sample_recovery	98.22023992
112	I	4	Sample_recovery	94.13527577
113	I	2	Sample_recovery	90.11398784
114	I	2	Sample_recovery	91.55079384
115	I	2	Sample_recovery	96.89791013
116	I	2	Sample_recovery	97.94732583
117	I	2	Sample_recovery	98.36604923
118	I	1	Sample_recovery	79.88290870
119	I	0	Sample_recovery	100.00000466
120	I	4	Sample_recovery	44.58616841
121	I	0	Sample_recovery	100.00000862
122	I	0	Sample_recovery	94.02239553
123	I	0	Sample_recovery	94.48748447
124	I	0	Sample_recovery	100.00000984
125	I	4	Sample_recovery	83.81372191
126	I	0	Sample_recovery	91.35469662
127	I	0	Sample_recovery	94.31242275
128	I	4	Sample_recovery	95.79169964
129	I	4	Sample_recovery	98.07777983
130	I	4	Sample_recovery	77.24806763
131	I	2	Sample_recovery	92.45761931
132	I	2	Sample_recovery	100.00000081
133	I	0	Sample_recovery	82.20327371
134	I	0	Sample_recovery	80.13921335
135	I	0	Sample_recovery	78.05292903
136	I	3	Sample_recovery	100.00000445
137	I	0	Sample_recovery	92.44091872
138	I	0	Sample_recovery	90.20065055
139	I	4	Sample_recovery	100.00000174
140	I	4	Sample_recovery	97.12194349
141	I	0	Sample_recovery	83.04891326
142	I	0	Sample_recovery	98.46056240
143	I	0	Sample_recovery	100.00000618
144	I	0	Sample_recovery	79.14890760
145	I	3	Sample_recovery	100.00000782
146	I	0	Sample_recovery	96.88678964
147	I	2	Sample_recovery	98.01000466
148	I	0	Sample_recovery	100.00000692
149	I	0	Sample_recovery	100.00000956
150	I	0	Sample_recovery	95.91983971
151	I	0	Sample_recovery	96.24752499
152	I	3	Sample_recovery	100.00000515
153	I	0	Sample_recovery	98.19600531
154	I	3	Sample_recovery	100.00000059
155	I	0	Sample_recovery	98.88608871
156	I	3	Sample_recovery	94.83109445
157	I	0	Sample_recovery	93.68667005
158	I	2	Sample_recovery	95.07294719
159	I	4	Sample_recovery	85.99431602
160	I	0	Sample_recovery	88.05626392
161	I	2	Sample_recovery	91.53854264
162	I	2	Sample_recovery	92.40428847
163	I	1	Sample_recovery	97.55199182
164	I	2	Sample_recovery	85.27144898
165	I	2	Sample_recovery	87.34869584
166	I	1	Sample_recovery	96.66498955
167	I	2	Sample_recovery	100.00000887
168	I	2	Sample_recovery	61.38943383
169	I	2	Sample_recovery	95.52235851
170	I	0	Sample_recovery	78.71963061
171	I	0	Sample_recovery	100.00000823
172	I	0	Sample_recovery	84.45440472
173	I	2	Sample_recovery	95.35480174
174	I	2	Sample_recovery	92.90321343
175	I	0	Sample_recovery	76.42678427
176	I	2	Sample_recovery	99.95368120
177	I	0	Sample_recovery	100.00000708
178	I	4	Sample_recovery	100.00000182
179	I	0	Sample_recovery	100.00000568
180	I	0	Sample_recovery	70.94865731
181	I	2	Sample_recovery	90.14346804
182	I	0	Sample_recovery	98.34717860
183	I	0	Sample_recovery	95.40302732
184	I	0	Sample_recovery	83.79385343
185	I	4	Sample_recovery	99.20087789
186	I	1	Sample_recovery	100.00000030
187	I	1	Sample_recovery	88.15476342
188	I	0	Sample_recovery	100.00000602
189	I	0	Sample_recovery	96.79149000
190	I	4	Sample_recovery	62.95591673
191	I	4	Sample_recovery	94.88788907
192	I	1	Sample_recovery	90.97029954
193	I	0	Sample_recovery	100.00000892
194	I	4	Sample_recovery	88.06342471
195	I	0	Sample_recovery	68.48207574
196	I	1	Sample_recovery	91.80907267
197	I	0	Sample_recovery	97.05605792
198	I	0	Sample_recovery	88.80550024
199	I	0	Sample_recovery	99.68478026
200	I	2	Sample_recovery	99.10857125
201	I	2	Sample_recovery	85.32901285
202	I	2	Sample_recovery	97.57677951
203	I	2	Sample_recovery	99.26041396
204	I	2	Sample_recovery	79.30312385
205	I	2	Sample_recovery	89.28723790
206	I	2	Sample_recovery	99.49573527
207	I	2	Sample_recovery	70.74497327
208	I	1	Sample_recovery	94.16226839
209	I	2	Sample_recovery	90.09997599
210	I	2	Sample_recovery	89.64054779
211	I	2	Sample_recovery	95.23722582
212	I	2	Sample_recovery	95.39436550
213	I	2	Sample_recovery	78.19942807
214	I	2	Sample_recovery	100.00000923
215	I	2	Sample_recovery	100.00000369
216	I	0	Sample_recovery	79.40784269
217	I	1	Sample_recovery	99.77960601
218	I	2	Sample_recovery	96.61872542
219	I	0	Sample_recovery	88.00168158
220	I	0	Sample_recovery	98.89518880
221	I	0	Sample_recovery	100.00000704
222	I	1	Sample_recovery	92.47484083
223	I	0	Sample_recovery	91.69342898
224	I	2	Sample_recovery	99.97708949
225	I	1	Sample_recovery	87.07304947
226	I	1	Sample_recovery	85.26449764
227	I	1	Sample_recovery	100.00000316
228	I	4	Sample_recovery	93.00673770
229	I	2	Sample_recovery	90.50566364
230	I	2	Sample_recovery	92.93305830
231	I	2	Sample_recovery	98.12930314
232	I	2	Sample_recovery	95.29212708
233	I	0	Sample_recovery	100.00000248
