species	type	location	rxn	time
1	I	2	Sample_recovery	100.00000506
2	I	0	Sample_recovery	98.98366058
3	I	0	Sample_recovery	89.51545210
4	I	0	Sample_recovery	85.30668942
5	I	2	Sample_recovery	93.59826998
6	I	1	Sample_recovery	94.27530595
7	I	0	Sample_recovery	94.41178761
8	I	0	Sample_recovery	100.00000219
9	I	0	Sample_recovery	100.00000373
10	I	1	Sample_recovery	100.00000637
11	I	0	Sample_recovery	88.25997358
12	I	0	Sample_recovery	96.73966430
13	I	0	Sample_recovery	91.94168800
14	I	0	Sample_recovery	88.70441019
15	I	0	Sample_recovery	100.00000594
16	I	0	Sample_recovery	80.87040795
17	I	0	Sample_recovery	100.00000319
18	I	0	Sample_recovery	87.99184867
19	I	1	Sample_recovery	98.67474047
20	I	0	Sample_recovery	100.00000213
21	I	0	Sample_recovery	95.20451082
22	I	0	Sample_recovery	65.80294266
23	I	0	Sample_recovery	100.00000390
24	I	0	Sample_recovery	95.00004917
25	I	0	Sample_recovery	97.73779186
26	I	0	Sample_recovery	99.01346449
27	I	0	Sample_recovery	88.24492156
28	I	0	Sample_recovery	100.00000829
29	I	3	Sample_recovery	94.87904969
30	I	0	Sample_recovery	84.15676501
31	I	0	Sample_recovery	100.00000285
32	I	0	Sample_recovery	99.68077353
33	I	0	Sample_recovery	60.94789982
34	I	0	Sample_recovery	100.00000606
35	I	0	Sample_recovery	90.31698451
36	I	0	Sample_recovery	92.93869894
37	I	0	Sample_recovery	93.48507969
38	I	0	Sample_recovery	100.00000536
39	I	0	Sample_recovery	100.00000742
40	I	3	Sample_recovery	99.57139960
41	I	0	Sample_recovery	100.00000184
42	I	0	Sample_recovery	92.00830272
43	I	0	Sample_recovery	100.00000846
44	I	0	Sample_recovery	84.45819985
45	I	0	Sample_recovery	60.97052557
46	I	0	Sample_recovery	98.54617858
47	I	0	Sample_recovery	98.54255029
48	I	0	Sample_recovery	100.00000665
49	I	1	Sample_recovery	98.42480428
50	I	1	Sample_recovery	96.65874034
51	I	4	Sample_recovery	100.00000110
52	I	4	Sample_recovery	87.98661391
53	I	4	Sample_recovery	95.57079445
54	I	4	Sample_recovery	80.22492205
55	I	0	Sample_recovery	100.00000436
56	I	0	Sample_recovery	100.00000506
57	I	0	Sample_recovery	84.59532196
58	I	0	Sample_recovery	100.00000797
59	I	0	Sample_recovery	100.00000934
60	I	1	Sample_recovery	100.00000168
61	I	0	Sample_recovery	62.74464689
62	I	0	Sample_recovery	100.00000574
63	I	0	Sample_recovery	88.06110777
64	I	0	Sample_recovery	100.00000344
65	I	0	Sample_recovery	93.60765154
66	I	0	Sample_recovery	84.65367793
67	I	0	Sample_recovery	100.00000221
68	I	0	Sample_recovery	97.70880913
69	I	0	Sample_recovery	84.74972816
70	I	0	Sample_recovery	93.05657707
71	I	1	Sample_recovery	85.25934977
72	I	0	Sample_recovery	99.48084589
73	I	0	Sample_recovery	100.00000815
74	I	0	Sample_recovery	98.67076475
75	I	0	Sample_recovery	100.00000704
76	I	0	Sample_recovery	93.19900234
77	I	0	Sample_recovery	100.00000974
78	I	0	Sample_recovery	73.24994801
79	I	0	Sample_recovery	97.04271724
80	I	0	Sample_recovery	100.00000562
81	I	0	Sample_recovery	100.00000390
82	I	0	Sample_recovery	97.26227016
83	I	0	Sample_recovery	96.21973569
84	I	0	Sample_recovery	66.94843566
85	I	0	Sample_recovery	81.35115125
86	I	0	Sample_recovery	89.29471370
87	I	0	Sample_recovery	88.96057101
88	I	0	Sample_recovery	96.93170233
89	I	0	Sample_recovery	83.26995467
90	I	0	Sample_recovery	99.10545042
91	I	0	Sample_recovery	97.77157905
