species	type	location	rxn	time
1	I	0	Sample_recovery	86.17206467
2	I	0	Sample_recovery	99.50569122
3	I	1	Sample_recovery	59.47706958
4	I	1	Sample_recovery	92.77309629
5	I	1	Sample_recovery	95.43351030
6	I	1	Sample_recovery	100.00000087
7	I	1	Sample_recovery	100.00000498
8	I	3	Sample_recovery	93.52251217
9	I	1	Sample_recovery	61.98596401
10	I	3	Sample_recovery	100.00000901
11	I	3	Sample_recovery	100.00000763
12	I	3	Sample_recovery	94.64269936
13	I	3	Sample_recovery	100.00000303
14	I	3	Sample_recovery	98.49125350
15	I	0	Sample_recovery	94.56107282
16	I	1	Sample_recovery	98.03168241
17	I	1	Sample_recovery	95.79432020
18	I	1	Sample_recovery	97.24517390
19	I	4	Sample_recovery	88.63312027
20	I	2	Sample_recovery	67.57903381
21	I	4	Sample_recovery	98.54116327
22	I	1	Sample_recovery	100.00000151
23	I	1	Sample_recovery	99.83278742
24	I	1	Sample_recovery	100.00000961
25	I	1	Sample_recovery	100.00000612
26	I	1	Sample_recovery	100.00000514
27	I	1	Sample_recovery	100.00000812
28	I	0	Sample_recovery	63.15482297
29	I	2	Sample_recovery	93.85091264
30	I	4	Sample_recovery	87.65931530
31	I	4	Sample_recovery	95.16485394
32	I	4	Sample_recovery	56.48103052
33	I	4	Sample_recovery	99.75032132
34	I	4	Sample_recovery	100.00000133
35	I	2	Sample_recovery	92.10670428
36	I	4	Sample_recovery	70.21788121
37	I	4	Sample_recovery	100.00000789
38	I	3	Sample_recovery	100.00000174
39	I	3	Sample_recovery	96.05194756
40	I	0	Sample_recovery	100.00000190
41	I	0	Sample_recovery	100.00000421
42	I	4	Sample_recovery	96.66411153
43	I	4	Sample_recovery	100.00000982
44	I	4	Sample_recovery	100.00000705
45	I	4	Sample_recovery	89.03344827
46	I	4	Sample_recovery	70.03362229
47	I	4	Sample_recovery	100.00000581
48	I	4	Sample_recovery	97.10521408
49	I	4	Sample_recovery	97.37753482
50	I	4	Sample_recovery	100.00000680
51	I	4	Sample_recovery	95.91658395
52	I	4	Sample_recovery	96.41142012
53	I	2	Sample_recovery	100.00000948
54	I	4	Sample_recovery	100.00000811
55	I	4	Sample_recovery	98.31442286
56	I	4	Sample_recovery	97.59940161
57	I	4	Sample_recovery	89.22494396
58	I	4	Sample_recovery	95.34829266
59	I	4	Sample_recovery	100.00000607
60	I	0	Sample_recovery	98.04240887
61	I	4	Sample_recovery	100.00000893
62	I	4	Sample_recovery	99.48759607
63	I	4	Sample_recovery	89.01023721
64	I	4	Sample_recovery	91.93797160
65	I	3	Sample_recovery	100.00000362
66	I	4	Sample_recovery	92.40710176
67	I	4	Sample_recovery	100.00000952
68	I	3	Sample_recovery	91.90854797
69	I	4	Sample_recovery	99.07016482
70	I	4	Sample_recovery	77.09736069
71	I	3	Sample_recovery	92.46524088
72	I	3	Sample_recovery	84.65318867
73	I	4	Sample_recovery	83.97846877
74	I	4	Sample_recovery	100.00000297
75	I	4	Sample_recovery	99.74021686
76	I	4	Sample_recovery	82.68252467
77	I	1	Sample_recovery	73.77967131
78	I	1	Sample_recovery	100.00000145
79	I	4	Sample_recovery	100.00000204
80	I	4	Sample_recovery	88.99628585
81	I	4	Sample_recovery	97.96993185
82	I	4	Sample_recovery	91.64860011
83	I	3	Sample_recovery	96.35905907
84	I	3	Sample_recovery	100.00000234
85	I	3	Sample_recovery	100.00000947
86	I	4	Sample_recovery	100.00000396
87	I	4	Sample_recovery	72.06829714
88	I	4	Sample_recovery	76.99206055
89	I	4	Sample_recovery	100.00000075
90	I	1	Sample_recovery	100.00000556
91	I	4	Sample_recovery	95.69305707
92	I	4	Sample_recovery	100.00000388
93	I	1	Sample_recovery	99.22011204
94	I	1	Sample_recovery	99.09180919
95	I	4	Sample_recovery	81.33202793
96	I	4	Sample_recovery	100.00000929
97	I	4	Sample_recovery	84.22254873
98	I	4	Sample_recovery	100.00000011
99	I	3	Sample_recovery	99.91821265
100	I	4	Sample_recovery	98.38771823
101	I	2	Sample_recovery	93.06610691
102	I	0	Sample_recovery	98.00093865
103	I	0	Sample_recovery	85.89780472
104	I	0	Sample_recovery	61.36377630
105	I	0	Sample_recovery	86.29544246
106	I	0	Sample_recovery	99.92857363
107	I	4	Sample_recovery	98.19820065
108	I	4	Sample_recovery	99.63034607
109	I	2	Sample_recovery	100.00000313
110	I	2	Sample_recovery	96.52006441
111	I	0	Sample_recovery	91.39566688
112	I	0	Sample_recovery	100.00000380
113	I	0	Sample_recovery	96.88990580
114	I	0	Sample_recovery	91.09275288
115	I	0	Sample_recovery	80.57973862
116	I	4	Sample_recovery	98.71575546
117	I	1	Sample_recovery	99.07285199
118	I	4	Sample_recovery	100.00000604
119	I	4	Sample_recovery	98.96635461
120	I	4	Sample_recovery	88.71817161
121	I	1	Sample_recovery	100.00000555
122	I	4	Sample_recovery	96.68083284
123	I	4	Sample_recovery	90.61091507
124	I	4	Sample_recovery	96.23912003
125	I	4	Sample_recovery	100.00000922
126	I	4	Sample_recovery	100.00000946
127	I	4	Sample_recovery	81.24606025
128	I	4	Sample_recovery	93.99520500
129	I	4	Sample_recovery	71.23267559
130	I	4	Sample_recovery	93.52636669
131	I	4	Sample_recovery	68.06324491
132	I	4	Sample_recovery	100.00000038
133	I	4	Sample_recovery	86.15087842
134	I	4	Sample_recovery	100.00000742
135	I	4	Sample_recovery	99.53194688
136	I	4	Sample_recovery	97.07772603
137	I	4	Sample_recovery	89.41257372
138	I	4	Sample_recovery	96.77493602
139	I	4	Sample_recovery	88.48955451
140	I	4	Sample_recovery	100.00000626
141	I	4	Sample_recovery	98.29120126
142	I	4	Sample_recovery	99.78733392
143	I	0	Sample_recovery	100.00000544
144	I	4	Sample_recovery	83.45004394
145	I	4	Sample_recovery	100.00000388
146	I	1	Sample_recovery	36.15476604
147	I	4	Sample_recovery	93.30936372
148	I	4	Sample_recovery	95.75967632
149	I	4	Sample_recovery	91.70720995
150	I	4	Sample_recovery	97.14802507
151	I	0	Sample_recovery	86.91311740
152	I	4	Sample_recovery	100.00000699
153	I	3	Sample_recovery	94.20719268
154	I	4	Sample_recovery	89.36646763
155	I	4	Sample_recovery	84.35658890
156	I	4	Sample_recovery	84.81859586
157	I	4	Sample_recovery	81.19060953
158	I	2	Sample_recovery	76.59668289
159	I	4	Sample_recovery	91.18774271
160	I	4	Sample_recovery	100.00000908
161	I	4	Sample_recovery	90.22751114
162	I	4	Sample_recovery	93.15946729
163	I	4	Sample_recovery	96.89158374
164	I	0	Sample_recovery	100.00000407
165	I	1	Sample_recovery	99.26637519
166	I	3	Sample_recovery	98.98728470
167	I	1	Sample_recovery	96.72988295
168	I	0	Sample_recovery	80.99188456
169	I	0	Sample_recovery	99.31414793
170	I	0	Sample_recovery	97.93560330
171	I	4	Sample_recovery	100.00000793
172	I	0	Sample_recovery	80.91590267
173	I	1	Sample_recovery	85.32231229
174	I	1	Sample_recovery	95.80208755
175	I	1	Sample_recovery	100.00000690
176	I	1	Sample_recovery	97.09020976
177	I	1	Sample_recovery	97.66766756
178	I	2	Sample_recovery	81.35712549
179	I	2	Sample_recovery	100.00000231
180	I	0	Sample_recovery	90.63961622
181	I	4	Sample_recovery	99.29201032
182	I	4	Sample_recovery	76.51733667
183	I	4	Sample_recovery	92.76885626
184	I	4	Sample_recovery	95.83019503
185	I	4	Sample_recovery	100.00000938
186	I	4	Sample_recovery	100.00000126
187	I	4	Sample_recovery	99.24779586
188	I	4	Sample_recovery	100.00000435
189	I	4	Sample_recovery	100.00000696
190	I	4	Sample_recovery	100.00000247
191	I	3	Sample_recovery	97.01554010
192	I	3	Sample_recovery	96.76082599
193	I	3	Sample_recovery	99.97396399
194	I	3	Sample_recovery	90.89461881
195	I	4	Sample_recovery	63.06771760
196	I	2	Sample_recovery	100.00000230
197	I	2	Sample_recovery	87.22330728
198	I	4	Sample_recovery	99.57828916
199	I	4	Sample_recovery	100.00000373
200	I	4	Sample_recovery	100.00000568
201	I	4	Sample_recovery	100.00000340
