species	type	location	rxn	time
1	I	4	Sample_recovery	100.00000128
2	I	4	Sample_recovery	87.79895752
3	I	4	Sample_recovery	95.48097496
4	I	4	Sample_recovery	100.00000875
5	I	4	Sample_recovery	54.18953474
6	I	4	Sample_recovery	87.59672980
7	I	4	Sample_recovery	92.01654932
8	I	4	Sample_recovery	86.44237896
9	I	4	Sample_recovery	95.01326973
10	I	4	Sample_recovery	96.67216147
11	I	4	Sample_recovery	100.00000643
12	I	4	Sample_recovery	83.20152714
13	I	4	Sample_recovery	90.91229873
14	I	4	Sample_recovery	95.11701758
15	I	4	Sample_recovery	83.99371992
16	I	4	Sample_recovery	95.45627264
17	I	4	Sample_recovery	93.44013833
18	I	4	Sample_recovery	99.76124181
19	I	4	Sample_recovery	99.31248755
20	I	4	Sample_recovery	100.00000660
21	I	4	Sample_recovery	66.73117189
22	I	4	Sample_recovery	100.00000054
23	I	4	Sample_recovery	99.08225076
24	I	4	Sample_recovery	81.53644132
25	I	4	Sample_recovery	92.92048533
26	I	4	Sample_recovery	90.73591417
27	I	4	Sample_recovery	98.19815604
28	I	4	Sample_recovery	89.94307287
29	I	4	Sample_recovery	94.23050000
30	I	4	Sample_recovery	96.24253451
31	I	4	Sample_recovery	89.79585306
32	I	4	Sample_recovery	94.60266152
33	I	4	Sample_recovery	100.00000918
34	I	4	Sample_recovery	100.00000672
35	I	4	Sample_recovery	98.65541266
36	I	4	Sample_recovery	85.46549685
37	I	4	Sample_recovery	95.76393241
38	I	4	Sample_recovery	100.00000014
39	I	4	Sample_recovery	96.90767157
40	I	4	Sample_recovery	84.31697788
41	I	4	Sample_recovery	99.84681398
42	I	4	Sample_recovery	94.05675634
43	I	4	Sample_recovery	99.58470718
44	I	4	Sample_recovery	91.27409198
45	I	4	Sample_recovery	80.54533810
46	I	4	Sample_recovery	94.48651516
47	I	4	Sample_recovery	100.00000926
48	I	4	Sample_recovery	88.30261017
49	I	4	Sample_recovery	96.29898015
50	I	4	Sample_recovery	90.37755100
51	I	4	Sample_recovery	86.29913120
52	I	4	Sample_recovery	85.82728277
53	I	4	Sample_recovery	49.97607819
54	I	4	Sample_recovery	89.80285163
55	I	3	Sample_recovery	80.35533727
56	I	2	Sample_recovery	100.00000396
57	I	4	Sample_recovery	100.00000012
58	I	4	Sample_recovery	86.39934775
59	I	4	Sample_recovery	99.51819781
60	I	4	Sample_recovery	93.40956936
61	I	4	Sample_recovery	100.00000267
62	I	4	Sample_recovery	100.00000657
63	I	4	Sample_recovery	100.00000768
64	I	4	Sample_recovery	82.03226387
65	I	4	Sample_recovery	80.43709466
66	I	4	Sample_recovery	96.13314665
67	I	4	Sample_recovery	100.00000575
68	I	4	Sample_recovery	100.00000152
69	I	2	Sample_recovery	95.00675324
70	I	4	Sample_recovery	83.79323210
71	I	4	Sample_recovery	100.00000509
72	I	4	Sample_recovery	100.00000804
73	I	4	Sample_recovery	98.24448172
74	I	4	Sample_recovery	99.14365678
75	I	4	Sample_recovery	94.22267509
76	I	4	Sample_recovery	100.00000191
77	I	4	Sample_recovery	68.18154715
78	I	4	Sample_recovery	98.05163011
79	I	4	Sample_recovery	96.39338394
80	I	2	Sample_recovery	99.01602481
81	I	2	Sample_recovery	100.00000658
82	I	2	Sample_recovery	97.63497661
83	I	2	Sample_recovery	95.26573480
84	I	4	Sample_recovery	100.00000578
85	I	4	Sample_recovery	100.00000363
86	I	4	Sample_recovery	94.72582445
87	I	4	Sample_recovery	99.21622309
88	I	4	Sample_recovery	100.00000400
89	I	4	Sample_recovery	94.20294548
90	I	4	Sample_recovery	69.23090735
91	I	4	Sample_recovery	99.81963268
92	I	4	Sample_recovery	84.12049532
93	I	4	Sample_recovery	92.69253604
94	I	4	Sample_recovery	90.18859300
95	I	4	Sample_recovery	78.89393987
96	I	4	Sample_recovery	100.00000963
97	I	4	Sample_recovery	100.00000495
98	I	4	Sample_recovery	84.20589583
99	I	4	Sample_recovery	100.00000808
100	I	4	Sample_recovery	100.00000580
101	I	4	Sample_recovery	89.71669127
102	I	4	Sample_recovery	97.52283233
103	I	4	Sample_recovery	100.00000229
104	I	4	Sample_recovery	100.00000772
105	I	3	Sample_recovery	98.78771026
106	I	4	Sample_recovery	97.55582071
107	I	4	Sample_recovery	100.00000441
108	I	4	Sample_recovery	99.59549208
109	I	1	Sample_recovery	92.39549494
110	I	4	Sample_recovery	73.43902588
111	I	4	Sample_recovery	95.23629712
